sample13,,sample14,,sample15,,sample16,,sample17,,sample18,,sample19,,sample20,,sample21,,sample22,,sample23,,sample24,,
773,0.4242066741,773,0.4178379476,773,0.4012714624,773,0.3674962223,773,0.3592059016,773,0.3550157547,773,0.3509988487,773,0.3461543322,773,0.3428912461,773,0.3405713737,773,0.338267535,773,0.3364419639,
772,0.4196929038,772,0.4129719138,772,0.3955402672,772,0.3619817793,772,0.3540995419,772,0.350616008,772,0.34684816,772,0.3423633873,772,0.3392675817,772,0.3371740878,772,0.3350187838,772,0.3334125876,
771,0.4154895842,771,0.4080181122,771,0.3900643587,771,0.3566246331,771,0.3493317664,771,0.3462039828,771,0.3428893685,771,0.3388068676,771,0.3359180093,771,0.3337473273,771,0.3319330812,771,0.330345124,
770,0.4106563628,770,0.4026345313,770,0.3842764497,770,0.3510822356,770,0.3445515335,770,0.3418085277,770,0.338883549,770,0.3352783024,770,0.3325589597,770,0.3305573463,770,0.3285988271,770,0.3273347914,
769,0.4054213464,769,0.3974185288,769,0.3786693513,769,0.3458573818,769,0.3395628333,769,0.3373142183,769,0.3348103464,769,0.3316397965,769,0.3290459216,769,0.3272924125,769,0.3254919946,769,0.3242401779,
768,0.4002503455,768,0.3919382691,768,0.3723887205,768,0.3404147327,768,0.3346587718,768,0.3329509199,768,0.3306851685,768,0.3279095888,768,0.3254285753,768,0.3235529959,768,0.3221810162,768,0.3210094571,
767,0.3948765397,767,0.38594684,767,0.3666801155,767,0.3349485099,767,0.3297382295,767,0.3283246458,767,0.326618433,767,0.3241680264,767,0.3219374418,767,0.3203414977,767,0.3187815547,767,0.3177560568,
766,0.3889345229,766,0.3799879849,766,0.3604072332,766,0.3292864561,766,0.3244915009,766,0.3237319589,766,0.3224956095,766,0.3201266229,766,0.3180003166,766,0.3165104091,766,0.3152577281,766,0.314352423,
765,0.3831020892,765,0.3739211857,765,0.3541264534,765,0.3236880004,765,0.3196861148,765,0.3191902339,765,0.3180431128,765,0.3164990544,765,0.3143265545,765,0.3129831254,765,0.3117922544,765,0.3109006286,
764,0.3767517507,764,0.3675223887,764,0.3478141427,764,0.3181417286,764,0.3143979013,764,0.3145333827,764,0.3138276339,764,0.3125134408,764,0.3105186224,764,0.3092877567,764,0.3082335591,764,0.307346195,
763,0.3703533113,763,0.3611375093,763,0.3414898217,763,0.3124097884,763,0.3092357814,763,0.3097642064,763,0.309433341,763,0.3084874451,763,0.3067129552,763,0.3057154417,763,0.3047313988,763,0.3038680851,
762,0.3641053736,762,0.3548287451,762,0.3352927566,762,0.3068647385,762,0.3044017255,762,0.3052612841,762,0.3051006496,762,0.3047057688,762,0.3030117154,762,0.3019090891,762,0.3010874093,762,0.300432086,
761,0.3575193882,761,0.3483904004,761,0.3288719952,761,0.3013529778,761,0.2992327213,761,0.3006021976,761,0.3009338677,761,0.3004775643,761,0.2991598248,761,0.2980886102,761,0.2974333763,761,0.2969076633,
760,0.351082474,760,0.341930598,760,0.3227901757,760,0.2959803343,760,0.2945093215,760,0.295971334,760,0.2965762019,760,0.2965331078,760,0.2953367233,760,0.2944794893,760,0.2938234508,760,0.2933399379,
759,0.3445976079,759,0.3355236948,759,0.3166084588,759,0.2906187475,759,0.2893999517,759,0.2914899588,759,0.2923670113,759,0.2927020192,759,0.2913996279,759,0.2906658649,759,0.2901616991,759,0.2899006307,
758,0.3380832672,758,0.32915622,758,0.310419172,758,0.2852739692,758,0.2843534052,758,0.2869100869,758,0.2879701853,758,0.288818419,758,0.2877324224,758,0.2870925367,758,0.2866365314,758,0.2864108682,
757,0.3318184018,757,0.3229078352,757,0.3045289516,757,0.2802199423,757,0.2798787355,757,0.282641083,757,0.2840366364,757,0.2850839496,757,0.284182936,757,0.2837090492,757,0.2833241224,757,0.2831163108,
756,0.325452745,756,0.3165479004,756,0.2988584638,756,0.2754288018,756,0.2752824724,756,0.27830109,756,0.2800020874,756,0.2812113762,756,0.2805117071,756,0.2800557315,756,0.2797822952,756,0.2797472477,
755,0.3189043999,755,0.3102602661,755,0.2925641537,755,0.2700669765,755,0.2704653144,755,0.2737222314,755,0.2755912244,755,0.277161777,755,0.2765479982,755,0.2761041224,755,0.2759242654,755,0.2759198546,
754,0.3124025762,754,0.3037622273,754,0.2866981924,754,0.2648717165,754,0.2655849755,754,0.2693033814,754,0.2712715566,754,0.2730472088,754,0.2725337446,754,0.2723984718,754,0.2721460462,754,0.2723684609,
753,0.3063585758,753,0.2979409695,753,0.2812023163,753,0.2600838542,753,0.2611953616,753,0.264993608,753,0.2673295736,753,0.2694967985,753,0.2689065039,753,0.2688309252,753,0.2688891888,753,0.2689399123,
752,0.300293237,752,0.2919943035,752,0.2757014036,752,0.2554521859,752,0.2568627298,752,0.2606704831,752,0.263366431,752,0.265730679,752,0.2653143704,752,0.2652698457,752,0.2654688656,752,0.2656426132,
751,0.2941782773,751,0.2860921025,751,0.2701836526,751,0.2506194413,751,0.2523131073,751,0.2565995753,751,0.2591864467,751,0.2617176771,751,0.2615698576,751,0.2616827786,751,0.261873275,751,0.2621659935,
750,0.2883560061,750,0.2804612815,750,0.2650049031,750,0.2460917979,750,0.2482291907,750,0.2524710298,750,0.2553223372,750,0.2581819296,750,0.2581246197,750,0.2581676245,750,0.258510232,750,0.2588099837,
749,0.2827178538,749,0.2749891877,749,0.2599823475,749,0.2417709231,749,0.2440326959,749,0.2483413517,749,0.2514799833,749,0.2546916604,749,0.2545650601,749,0.2547739744,749,0.2549718618,749,0.2556504309,
748,0.2766019404,748,0.2693319321,748,0.2547371686,748,0.2372310013,748,0.2396154255,748,0.2442698628,748,0.2474003732,748,0.2506996095,748,0.2507719398,748,0.2511546016,748,0.2516617179,748,0.2521733344,
747,0.2711724341,747,0.26411286,747,0.2497594953,747,0.2329654545,747,0.2355020642,747,0.24036102,747,0.2437034994,747,0.2471986264,747,0.2473655492,747,0.2478737235,747,0.2482341528,747,0.2488946468,
746,0.2658143044,746,0.2588544488,746,0.2450075299,746,0.2288154811,746,0.2315635979,746,0.2363823354,746,0.2399223745,746,0.2435694635,746,0.2438257486,746,0.2442472875,746,0.2446873784,746,0.2454687506,
745,0.2605087757,745,0.2537716925,745,0.2403220832,745,0.2245803326,745,0.2274238318,745,0.2324029356,745,0.2360212207,745,0.239945218,745,0.240335986,745,0.240825668,745,0.2413290441,745,0.2420890778,
744,0.2553634346,744,0.2486741245,744,0.2357497066,744,0.2203783095,744,0.2235251516,744,0.2285394967,744,0.2323059291,744,0.2362982035,744,0.2367245108,744,0.2373656183,744,0.2380262017,744,0.2389003932,
743,0.2503505945,743,0.2441374511,743,0.2313097715,743,0.216609776,743,0.2198276967,743,0.2249254137,743,0.2288096547,743,0.2327561527,743,0.2333380282,743,0.2338130176,743,0.2348176837,743,0.2356195301,
742,0.2452272922,742,0.239285782,742,0.2267545015,742,0.2125650495,742,0.2157885134,742,0.2211679071,742,0.2249194086,742,0.229193598,742,0.2297575027,742,0.2305269837,742,0.2313676625,742,0.2322194874,
741,0.2404251397,741,0.2345506549,741,0.2224420607,741,0.2087004036,741,0.2118723392,741,0.2172275186,741,0.221186474,741,0.2256154269,741,0.2262940258,741,0.2271467298,741,0.2278651744,741,0.2288748026,
740,0.2360458672,740,0.2302145511,740,0.2184812874,740,0.2053062618,740,0.2086612582,740,0.2139257938,740,0.2179064751,740,0.2222914398,740,0.2230888456,740,0.22384727,740,0.224853456,740,0.2258316278,
739,0.2315271199,739,0.2257178724,739,0.2142176777,739,0.2015037388,739,0.204859212,739,0.2100734562,739,0.2140882015,739,0.2188161463,739,0.2195547521,739,0.2204197198,739,0.2213817835,739,0.2225569934,
738,0.2267318964,738,0.2211528718,738,0.2101791501,738,0.1975796968,738,0.2010509223,738,0.2062362283,738,0.2103118151,738,0.2149865031,738,0.215818584,738,0.2169122696,738,0.2178112715,738,0.2189510763,
737,0.22221452,737,0.2168225348,737,0.2060701549,737,0.1938971728,737,0.1974484324,737,0.2025249898,737,0.2065355331,737,0.2114057541,737,0.2122583538,737,0.2132126391,737,0.2143705338,737,0.2154934704,
736,0.2179482877,736,0.2126802653,736,0.2020924538,736,0.1904380918,736,0.1937970221,736,0.1989530176,736,0.2030471861,736,0.207915917,736,0.2087881416,736,0.2098812312,736,0.2111911327,736,0.212357372,
735,0.2139559984,735,0.2087215781,735,0.1982383579,735,0.1870279163,735,0.1903359294,735,0.1955165267,735,0.1994694322,735,0.2044554651,735,0.2055915594,735,0.2066379935,735,0.2076274306,735,0.2089178115,
734,0.2096557766,734,0.2046154886,734,0.1945329309,734,0.1834872216,734,0.1867744625,734,0.1918633878,734,0.1959728003,734,0.2008556128,734,0.2019246072,734,0.2028532177,734,0.2041431814,734,0.2053978592,
733,0.2057859302,733,0.2007647008,733,0.1908313781,733,0.1799411476,733,0.1833913326,733,0.1883635223,733,0.1925152838,733,0.1974108666,733,0.1985528469,733,0.1997081339,733,0.2007427514,733,0.202118054,
732,0.2017139643,732,0.196790114,732,0.1871354431,732,0.1767792255,732,0.1800454408,732,0.1849983484,732,0.1888732314,732,0.1940641254,732,0.1950406134,732,0.1962438077,732,0.197404176,732,0.1986842901,
731,0.1977294981,731,0.1929993331,731,0.1833791733,731,0.1733142436,731,0.1766407192,731,0.1814131588,731,0.185425058,731,0.1905235499,731,0.1917319447,731,0.1928160191,731,0.1942028254,731,0.195242241,
730,0.1938405782,730,0.1893156916,730,0.1801500767,730,0.1700893342,730,0.1734193563,730,0.1781892627,730,0.1821964383,730,0.1871627271,730,0.1882450283,730,0.189495191,730,0.1907265782,730,0.1920798272,
729,0.1901248395,729,0.1855799705,729,0.1766142398,729,0.1667105556,729,0.1700571328,729,0.1746962667,729,0.178639397,729,0.1837255657,729,0.1847646087,729,0.1860353649,729,0.1872837991,729,0.1885445714,
728,0.1864936054,728,0.1819414645,728,0.1731032878,728,0.1635227948,728,0.1666702479,728,0.1715325415,728,0.1751472205,728,0.1803598553,728,0.1815109998,728,0.1826662868,728,0.1839584559,728,0.1853416264,
727,0.1829201877,727,0.1784308404,727,0.1697713286,727,0.1604801565,727,0.1637563109,727,0.1682524234,727,0.1720283777,727,0.1770198941,727,0.1782868505,727,0.1794351488,727,0.1808541715,727,0.1821368635,
726,0.1793407351,726,0.1749440134,726,0.1664154381,726,0.1574037522,726,0.1602793187,726,0.1650947332,726,0.1688355058,726,0.1737473458,726,0.1750471443,726,0.1762903333,726,0.1776528358,726,0.178807497,
725,0.1755142808,725,0.1714170277,725,0.1630323827,725,0.154219076,725,0.1571771502,725,0.1617374867,725,0.1653590947,725,0.170474112,725,0.1715694666,725,0.1728560179,725,0.1741512269,725,0.1754600406,
724,0.1723127067,724,0.1682038009,724,0.1598436832,724,0.1514238417,724,0.1543457061,724,0.1586009115,724,0.1623993516,724,0.1672310084,724,0.1686552316,724,0.1698245257,724,0.1710831076,724,0.1725221127,
723,0.1689965278,723,0.1647593975,723,0.1567410231,723,0.1485733241,723,0.1512593776,723,0.1556472331,723,0.1593856215,723,0.1642929912,723,0.1653702259,723,0.1666727513,723,0.1680160463,723,0.1693227589,
722,0.1655365974,722,0.1615601331,722,0.1537689716,722,0.145496279,722,0.1483978778,722,0.1525200456,722,0.1561754197,722,0.1610842198,722,0.1622896194,722,0.1635260731,722,0.164771542,722,0.1663633436,
721,0.1622754484,721,0.1582985073,721,0.1504371762,721,0.1426349431,721,0.1455017328,721,0.1494685411,721,0.1530361623,721,0.158050105,721,0.1590987295,721,0.1603539735,721,0.1617455631,721,0.1631271988,
720,0.1589976698,720,0.1550463587,720,0.1477128118,720,0.1399702579,720,0.1425346285,720,0.146551922,720,0.1500397623,720,0.1549001187,720,0.1561216861,720,0.1573657393,720,0.158765763,720,0.1599912643,
719,0.1562879235,719,0.1523920149,719,0.1448687315,719,0.1375943124,719,0.1401589215,719,0.1441567242,719,0.1475452334,719,0.1521872729,719,0.1535630673,719,0.1545935124,719,0.1560806334,719,0.1573976576,
718,0.1520655006,718,0.1483213902,718,0.1410968602,718,0.133908689,718,0.1365207434,718,0.1403164417,718,0.1437117606,718,0.1485991031,718,0.1495922059,718,0.1508319676,718,0.1521226317,718,0.1535118669,
717,0.149754107,717,0.146026969,717,0.1388978213,717,0.1318489611,717,0.134284988,717,0.1381150782,717,0.1414269805,717,0.1460945457,717,0.1471941769,717,0.148514837,717,0.1497488171,717,0.151044935,
716,0.1466880441,716,0.143075496,716,0.1361509413,716,0.1291992813,716,0.1317328215,716,0.1354242861,716,0.1387363523,716,0.1434072256,716,0.1445447505,716,0.145710513,716,0.1469456106,716,0.1482107788,
715,0.1435522139,715,0.140206635,715,0.1334311962,715,0.1267835945,715,0.1292024404,715,0.1328076273,715,0.136042431,715,0.1404434443,715,0.1417652518,715,0.1427805722,715,0.1442381442,715,0.1454285681,
714,0.1408998072,714,0.1373281032,714,0.1307765692,714,0.1242575347,714,0.1266852319,714,0.1302228123,714,0.1332095265,714,0.1377060562,714,0.1388992518,714,0.1401484758,714,0.1414141804,714,0.1425398737,
713,0.1380818188,713,0.134614706,713,0.1281167418,713,0.1219934002,713,0.1243084371,713,0.1276751757,713,0.1306734532,713,0.1352374852,713,0.1363427192,713,0.13743788,713,0.1386906803,713,0.1398937255,
712,0.1351955831,712,0.131975323,712,0.1257230639,712,0.1195360124,712,0.1217421517,712,0.1252331734,712,0.1281877458,712,0.1324393749,712,0.1335527897,712,0.1347065419,712,0.1359415948,712,0.1372359097,
711,0.1324907988,711,0.129189834,711,0.1231132001,711,0.1172780171,711,0.1194177121,711,0.1227862239,711,0.1256518811,711,0.129906252,711,0.1309965104,711,0.1321889311,711,0.1332229227,711,0.1345862895,
710,0.1298844367,710,0.1267110109,710,0.1207065359,710,0.1149752587,710,0.1171738505,710,0.1204098836,710,0.1232290789,710,0.1273650825,710,0.1285322756,710,0.1295934469,710,0.1308102906,710,0.1319797188,
709,0.1272624284,709,0.1241835207,709,0.1183087453,709,0.1126411259,709,0.1148175895,709,0.1180524528,709,0.1208183169,709,0.1249225512,709,0.1259313077,709,0.1268926114,709,0.1282113194,709,0.1293343902,
708,0.1247634739,708,0.1217020378,708,0.1158640906,708,0.1104708761,708,0.1126447469,708,0.1157941595,708,0.1185212433,708,0.1224702075,708,0.12350633,708,0.1246508732,708,0.12583597,708,0.1268190891,
707,0.1221752614,707,0.1193098351,707,0.1136999056,707,0.1084093228,707,0.1105417907,707,0.1135766953,707,0.1162751988,707,0.1202611253,707,0.1211190075,707,0.1222138107,707,0.1233474612,707,0.1245527565,
706,0.1194653884,706,0.1167019382,706,0.111384578,706,0.106181778,706,0.1081880629,706,0.1111649796,706,0.1138682738,706,0.1175073162,706,0.1186127365,706,0.1197103783,706,0.1207360998,706,0.1219374165,
705,0.117418021,705,0.1144991592,705,0.1091453582,705,0.1043382138,705,0.1061753035,705,0.1092915237,705,0.1118526235,705,0.1155781597,705,0.116542086,705,0.1174992695,705,0.1187184006,705,0.119722344,
704,0.1150230542,704,0.1123027951,704,0.1070743725,704,0.1023540199,704,0.1045795232,704,0.1070633084,704,0.1098187417,704,0.1133823618,704,0.1143109798,704,0.1153206378,704,0.116440706,704,0.1174638867,
703,0.1126729324,703,0.11013183,703,0.1049252674,703,0.1004163995,703,0.1023962945,703,0.1052951366,703,0.1078649238,703,0.1112350672,703,0.1122256294,703,0.113090001,703,0.1141588688,703,0.115129739,
702,0.1105086356,702,0.1077686697,702,0.1030615196,702,0.09851066768,702,0.1005161628,702,0.1033009365,702,0.1056236327,702,0.109133482,702,0.1100410372,702,0.1110123619,702,0.1120502576,702,0.1129182801,
701,0.1082288399,701,0.1056971252,701,0.1010254472,701,0.09674604982,701,0.09865170717,701,0.101230599,701,0.1037244797,701,0.1071057096,701,0.1080103666,701,0.1090303212,701,0.1098546162,701,0.1108704582,
700,0.1063468233,700,0.1037832499,700,0.09928908944,700,0.09517781436,700,0.09702514857,700,0.09978432953,700,0.1019541696,700,0.1052811518,700,0.1062127501,700,0.1071988344,700,0.1080232412,700,0.1089392304,
699,0.1040833592,699,0.1017720699,699,0.09735803306,699,0.09334500879,699,0.09521632642,699,0.09776748717,699,0.100071907,699,0.1033358425,699,0.1042374745,699,0.1050018445,699,0.1059179455,699,0.1068426669,
698,0.1022768691,698,0.09981697053,698,0.09560508281,698,0.09172246605,698,0.09348639846,698,0.09611541778,698,0.09823723137,698,0.1013390794,698,0.1023930162,698,0.1030904651,698,0.1039236784,698,0.1049337089,
697,0.1000510454,697,0.09785561264,697,0.09369389713,697,0.09019979089,697,0.09194218367,697,0.0942857042,697,0.09658438712,697,0.09957978874,697,0.1004119292,697,0.1011267528,697,0.1019947007,697,0.1030521989,
696,0.09836181998,696,0.09610646963,696,0.09209774435,696,0.08855716884,696,0.09026715159,696,0.09274627268,696,0.09477327019,696,0.09777649492,696,0.09856945276,696,0.09945160151,696,0.1002338678,696,0.1011657044,
695,0.09649990499,695,0.09419794381,695,0.09045635164,695,0.08715049177,695,0.08878351003,695,0.0910230726,695,0.09324491769,695,0.09610831738,695,0.09692867845,695,0.09754091501,695,0.09854928404,695,0.09932370484,
694,0.0946579501,694,0.09258410335,694,0.08877817541,694,0.0855742842,694,0.08721918613,694,0.0894247219,694,0.09149270505,694,0.09433092922,694,0.09519350529,694,0.09589280933,694,0.09662153572,694,0.09744484723,
693,0.09290340543,693,0.09103351086,693,0.0873003304,693,0.08419478685,693,0.08584900945,693,0.08821798861,693,0.08999949694,693,0.09289833903,693,0.09352777898,693,0.09445298463,693,0.09507836401,693,0.09593171626,
692,0.09126357734,692,0.08927485347,692,0.08586297929,692,0.08271899819,692,0.08464592695,692,0.08666236699,692,0.08859875053,692,0.09143918008,692,0.09189336747,692,0.09259541333,692,0.09352260828,692,0.09426421672,
691,0.08945865929,691,0.08754381537,691,0.08419837058,691,0.08130116761,691,0.08293479681,691,0.08518539369,691,0.0869391039,691,0.08961651474,691,0.09024503827,691,0.09103025496,691,0.09175025672,691,0.09247548133,
690,0.08799612522,690,0.08625447005,690,0.08285587281,690,0.08018214256,690,0.0817072168,690,0.08383422345,690,0.08573205769,690,0.08827232569,690,0.08878967166,690,0.08951057494,690,0.09016869962,690,0.09088321775,
689,0.08639682829,689,0.08471922576,689,0.08166794479,689,0.07883665711,689,0.08050101995,689,0.08237871528,689,0.08413367718,689,0.08662135154,689,0.08726858348,689,0.08812205493,689,0.08873203397,689,0.08937031031,
688,0.08478400856,688,0.08316095173,688,0.08010465652,688,0.07763430476,688,0.07910040766,688,0.08116397262,688,0.08279550821,688,0.08521796018,688,0.08596674353,688,0.08637017012,688,0.08710816503,688,0.08762454242,
687,0.08349774033,687,0.0818842873,687,0.07898262143,687,0.07652804255,687,0.07801193744,687,0.07998482883,687,0.08161087334,687,0.08398665488,687,0.08458805084,687,0.08519563079,687,0.08573634923,687,0.08641135693,
686,0.08208106458,686,0.08046811819,686,0.0776283592,686,0.07532978058,686,0.07695152611,686,0.07862585783,686,0.08023445308,686,0.08255618066,686,0.08302074671,686,0.08364440501,686,0.08426307887,686,0.08492289484,
685,0.08074025065,685,0.07923391461,685,0.07649059594,685,0.07417847961,685,0.07567157596,685,0.07746712863,685,0.0790264681,685,0.08126609027,685,0.08187822253,685,0.08241313696,685,0.08302868158,685,0.08356227726,
684,0.07947291434,684,0.07787068933,684,0.07522325963,684,0.07311531156,684,0.07469119132,684,0.0764163509,684,0.07788456976,684,0.08006011695,684,0.08056608588,684,0.08107367158,684,0.08170969039,684,0.08231284469,
683,0.0781256482,683,0.07674118876,683,0.07420679182,683,0.07206170261,683,0.07349745929,683,0.07538304478,683,0.0767569989,683,0.07878665626,683,0.07945780456,683,0.07982981205,683,0.08046818525,683,0.08096741885,
682,0.07695356756,682,0.07552998513,682,0.07295384258,682,0.0709675476,682,0.07252349705,682,0.07432089001,682,0.07566137612,682,0.07758660614,682,0.07814374566,682,0.07861214876,682,0.07933650911,682,0.07970094681,
681,0.07576645911,681,0.07433646172,681,0.07186672091,681,0.07007496804,681,0.07136291265,681,0.07316756994,681,0.07432728261,681,0.07635527104,681,0.07677417994,681,0.07740042359,681,0.07800846547,681,0.07852321863,
680,0.0745017305,680,0.07332047075,680,0.07111220062,680,0.0693699494,680,0.07054205239,680,0.07214660197,680,0.07352489978,680,0.07520192862,680,0.07581417263,680,0.07621286809,680,0.07663271576,680,0.07713325322,
679,0.07375035435,679,0.07266239822,679,0.07032550871,679,0.06848670542,679,0.06993670762,679,0.07146003097,679,0.07269997895,679,0.07460250705,679,0.07494597882,679,0.07553506643,679,0.07594318688,679,0.0764702782,
678,0.07242672145,678,0.07134524733,678,0.06909540296,678,0.06739410013,678,0.06875692308,678,0.07034111768,678,0.07152757049,678,0.0733749941,678,0.0738420859,678,0.07426213473,678,0.07469177991,678,0.0751715824,
677,0.07142527401,677,0.07031156868,677,0.06817022711,677,0.06651836634,677,0.06778359413,677,0.06934416294,677,0.07064093649,677,0.07245127857,677,0.0727667883,677,0.07323729992,677,0.07354237884,677,0.07400495559,
676,0.07054302841,676,0.06943625212,676,0.06743827462,676,0.06586689502,676,0.06701888144,676,0.06852456182,676,0.06966274977,676,0.07144977897,676,0.07188462466,676,0.07225120068,676,0.07264431566,676,0.07311303914,
675,0.06959127635,675,0.06851125509,675,0.06656856835,675,0.06513525546,675,0.06626021117,675,0.06764067709,675,0.06894007325,675,0.07061956078,675,0.07080209255,675,0.07127658278,675,0.07162472606,675,0.07205943763,
674,0.06879792362,674,0.06759337336,674,0.06583984941,674,0.06410519034,674,0.06529230624,674,0.06682138145,674,0.06782153994,674,0.06947850436,674,0.06990937144,674,0.07026393712,674,0.07064221799,674,0.07114705443,
673,0.06763847172,673,0.06673214585,673,0.06463819742,673,0.06321455538,673,0.06453967839,673,0.06586879492,673,0.06689369678,673,0.06853541732,673,0.06878606975,673,0.06928710639,673,0.06962858886,673,0.07005531341,
672,0.06664983928,672,0.06580231339,672,0.06403712183,672,0.06255331635,672,0.06350302696,672,0.06499850005,672,0.06603939831,672,0.06759760529,672,0.0679371208,672,0.06830759346,672,0.06855750829,672,0.06890806556,
671,0.06584894657,671,0.06483227015,671,0.06307445467,671,0.06174432859,671,0.06303132325,671,0.06422048062,671,0.06523673981,671,0.06679795682,671,0.0670466423,671,0.06731689721,671,0.06776707619,671,0.06822535396,
670,0.06484778225,670,0.06358347833,670,0.06191932037,670,0.06055599824,670,0.06177154556,670,0.06306163967,670,0.06400451809,670,0.06565887481,670,0.06570395082,670,0.06604741514,670,0.06631989032,670,0.06680803746,
669,0.06371469796,669,0.06296739727,669,0.06115114316,669,0.05996681005,669,0.06110126153,669,0.06211660057,669,0.06325525045,669,0.06474431604,669,0.06480991095,669,0.06519483775,669,0.06555277109,669,0.06586743891,
668,0.0629350841,668,0.06210247427,668,0.06037456542,668,0.05912898481,668,0.06023159623,668,0.06138728186,668,0.06240457669,668,0.06371898204,668,0.06404378265,668,0.06436954439,668,0.06465324759,668,0.06494297832,
667,0.06199156865,667,0.06112232804,667,0.05964332446,667,0.05838485062,667,0.05952618644,667,0.06065460294,667,0.06145333126,667,0.06301426142,667,0.06306669861,667,0.06336384267,667,0.06380628049,667,0.0640296787,
666,0.06141534075,666,0.06034377962,666,0.05888342857,666,0.05774664506,666,0.05876204744,666,0.05988366529,666,0.06092424691,666,0.06213556603,666,0.06243467331,666,0.0626867339,666,0.06301863492,666,0.06326306611,
665,0.0604410246,665,0.05975829437,665,0.05821488798,665,0.05712797865,665,0.05821296573,665,0.05921803787,665,0.06000595167,665,0.06135347113,665,0.06164732948,665,0.06194517389,665,0.06219136342,665,0.0626237914,
664,0.05982697755,664,0.0590451695,664,0.05745403096,664,0.05655176565,664,0.05751020089,664,0.058530204,664,0.05930740759,664,0.06067528948,664,0.060891781,664,0.06120389327,664,0.06130297109,664,0.06165004149,
663,0.0591933839,663,0.05827151611,663,0.0568097271,663,0.05563468486,663,0.05672659352,663,0.05790494755,663,0.05849522352,663,0.05984726921,663,0.06009816006,663,0.06031216308,663,0.06067487225,663,0.06100252643,
662,0.05841952562,662,0.05751756206,662,0.05612301454,662,0.0551995188,662,0.05615877733,662,0.05714690313,662,0.05788282678,662,0.05913963541,662,0.05940293521,662,0.05958108231,662,0.05971694738,662,0.06023373827,
661,0.05753679946,661,0.05685510486,661,0.05545559153,661,0.05454073474,661,0.05552133173,661,0.05640668795,661,0.05715056509,661,0.05837084725,661,0.05845669284,661,0.05872426555,661,0.05918442458,661,0.05928660557,
660,0.05701234564,660,0.05650626868,660,0.05536460131,660,0.05426895246,660,0.05503679439,660,0.05612292513,660,0.05682527274,660,0.05776876211,660,0.05808988214,660,0.05842823535,660,0.05867652595,660,0.05881400406,
659,0.05661206692,659,0.05590279028,659,0.05465562269,659,0.05369182676,659,0.05450765789,659,0.05545862019,659,0.05628594011,659,0.05738607422,659,0.05750754476,659,0.05764825642,659,0.05821702257,659,0.05830526724,
658,0.05605815351,658,0.05535924807,658,0.05407590419,658,0.05313711986,658,0.05399962515,658,0.05491642654,658,0.05558825657,658,0.056758333,658,0.05696706846,658,0.0571833998,658,0.0572905764,658,0.05762750655,
657,0.05537530407,657,0.0545816198,657,0.05340125784,657,0.05243016034,657,0.05333686247,657,0.05427528545,657,0.05491551757,657,0.05588185787,657,0.05621752143,657,0.05632581189,657,0.05672151968,657,0.05688891932,
656,0.05488781631,656,0.05418046936,656,0.05302397534,656,0.05200041085,656,0.0528861247,656,0.0537169911,656,0.05437218025,656,0.05551688746,656,0.05565219373,656,0.05590720847,656,0.05609656125,656,0.05638016015,
655,0.05421695113,655,0.05351607874,655,0.05241024122,655,0.05156939104,655,0.0521694459,655,0.05317541584,655,0.05385835841,655,0.0548735112,655,0.05502759665,655,0.05527295172,655,0.05549114943,655,0.05570092425,
654,0.05352509767,654,0.05289983749,654,0.05162577331,654,0.0509231016,654,0.05168705806,654,0.05259243771,654,0.05311828107,654,0.05423894525,654,0.05438591167,654,0.05455179885,654,0.05473979935,654,0.05506905913,
653,0.05296039581,653,0.05233518779,653,0.05113079399,653,0.05025631934,653,0.05100300536,653,0.05199734494,653,0.05251565948,653,0.05339952931,653,0.05377373844,653,0.053815227,653,0.05419167131,653,0.05429021642,
652,0.05244336277,652,0.05170635879,652,0.05052790046,652,0.04969077185,652,0.05067131668,652,0.05134826154,652,0.05196854845,652,0.05291983858,652,0.05321433023,652,0.05333109573,652,0.05363245681,652,0.05379961058,
651,0.05182933807,651,0.05120403692,651,0.04999321699,651,0.04931339249,651,0.05007147044,651,0.0508460924,651,0.05127493665,651,0.05241514742,651,0.05249477178,651,0.05267963558,651,0.05290056765,651,0.05312828347,
650,0.05135671049,650,0.05068242922,650,0.04970168322,650,0.04889882356,650,0.04959004,650,0.05046125501,650,0.05115540326,650,0.05204639584,650,0.05214971304,650,0.05232192948,650,0.05250940844,650,0.05287878588,
649,0.05081507191,649,0.05000512674,649,0.04904491827,649,0.04822403565,649,0.04907375574,649,0.04979547113,649,0.05045046657,649,0.05121778697,649,0.0516105555,649,0.05156134814,649,0.05181283131,649,0.05211562291,
648,0.05030927435,648,0.04966435954,648,0.04864800721,648,0.04798126966,648,0.04869332165,648,0.04942586273,648,0.05002545938,648,0.05084230751,648,0.05097939447,648,0.05117351562,648,0.05153263733,648,0.05164953321,
647,0.0497443229,647,0.04919550195,647,0.04818796366,647,0.04748493806,647,0.04819696024,647,0.04893315583,647,0.04944651574,647,0.05042514578,647,0.05058684945,647,0.0506583415,647,0.05089245364,647,0.05099828914,
646,0.04923081398,646,0.04868880659,646,0.04772531614,646,0.04697071761,646,0.04781940207,646,0.04853877798,646,0.04900921509,646,0.0499266237,646,0.04999365285,646,0.05019887164,646,0.05035810545,646,0.05066607893,
